,distance,soundIntensity
5041,12.2803898133,143.664723377
5042,12.2803898133,137.918359651
5043,12.282308853599998,137.918359651
5044,12.282308853599998,139.79108655299999
5045,12.288364478800002,140.577998431
5046,12.288364478800002,140.577998431
5047,12.294334778800001,135.751585243
5048,12.294334778800001,135.751585243
5049,12.296296438599999,143.859390744
5050,12.302394641300001,144.72555034799998
5051,12.302394641300001,144.72555034799998
5052,12.302394641300001,142.757602045
5053,12.3082369901,142.757602045
5054,12.3103265807,135.864818111
5055,12.3103265807,139.284141034
5056,12.316296830699999,139.284141034
5057,12.316296830699999,136.599494534
5058,12.3221817647,143.469360409
5059,12.3221817647,143.469360409
5060,12.3221817647,143.183735529
5061,12.3279387556,143.183735529
5062,12.3299003874,150.059134993
5063,12.3299003874,138.41467329
5064,12.335827916300001,138.41467329
5065,12.335827916300001,149.660842525
5066,12.3417127998,134.301355514
5067,12.3417127998,134.301355514
5068,12.3417127998,145.397741631
5069,12.3475124405,145.397741631
5070,12.3475124405,145.263952795
5071,12.353397369100001,145.58899515299998
5072,12.353397369100001,145.58899515299998
5073,12.3593249032,135.43513272799999
5074,12.3593249032,134.95025439100002
5075,12.3593249032,134.95025439100002
5076,12.365252416099999,139.837340435
5077,12.365252416099999,139.837340435
5078,12.371009331700002,138.391928932
5079,12.371009331700002,136.926693264
5080,12.371009331700002,136.926693264
5081,12.3768942081,145.450983434
5082,12.3788131925,145.450983434
5083,12.3788131925,147.948123165
5084,12.384612789,140.279903364
5085,12.384612789,140.279903364
5086,12.390412384400001,145.994374075
5087,12.390412384400001,148.067491366
5088,12.390412384400001,148.067491366
5089,12.3961266999,157.470686962
5090,12.3961266999,148.54912224
5091,12.4019263121,148.54912224
5092,12.4019263121,138.648123602
5093,12.4076832695,138.648123602
5094,12.4076832695,148.404254374
5095,12.4076832695,148.816156537
5096,12.4134402713,148.816156537
5097,12.4134402713,139.526479694
5098,12.419282618499999,135.597326936
5099,12.419282618499999,135.597326936
5100,12.419282618499999,138.143639907
5101,12.425167645799998,138.143639907
5102,12.4271719882,147.38533252
5103,12.4271719882,150.554255505
5104,12.4329291507,150.554255505
5105,12.434805564300001,155.896838395
5106,12.434805564300001,136.474185537
5107,12.440775975,136.474185537
5108,12.440775975,147.69654154100002
5109,12.446533166099998,147.69654154100002
5110,12.446533166099998,148.008061669
5111,12.4483669428,146.484104492
5112,12.4483669428,146.484104492
5113,12.4543373801,140.646864863
5114,12.4543373801,147.512185363
5115,12.4601798851,147.512185363
5116,12.462141603,142.245079597
5117,12.462141603,142.245079597
5118,12.467898818599998,150.799210479
5119,12.467898818599998,149.65978806200002
5120,12.467898818599998,149.65978806200002
5121,12.4736986799,150.949602659
5122,12.4756603972,151.16405536
5123,12.4756603972,151.16405536
5124,12.481502903900001,136.01142482
5125,12.4833793296,136.01142482
5126,12.4833793296,133.002202421
5127,12.489307129,160.376028552
5128,12.489307129,160.376028552
5129,12.4912262007,155.699243316
5130,12.497026062,133.031764436
5131,12.497026062,133.031764436
5132,12.497026062,144.89867825299999
5133,12.5029538617,144.89867825299999
5134,12.5049582258,144.521464104
5135,12.5049582258,138.081294345
5136,12.5108433791,138.081294345
5137,12.5108433791,148.393377184
5138,12.5168564623,148.393377184
5139,12.5168564623,136.046006934
5140,12.5187328849,150.603429992
5141,12.524490088299999,150.603429992
5142,12.524490088299999,146.869089416
5143,12.5264944455,143.717449372
5144,12.5264944455,143.717449372
5145,12.5323795795,142.75299515700002
5146,12.5323795795,142.75299515700002
5147,12.5382647227,145.25568218700002
5148,12.540226439200001,136.792345871
5149,12.540226439200001,136.792345871
5150,12.546026296800001,132.130659197
5151,12.546026296800001,149.258924958
5152,12.546026296800001,149.258924958
5153,12.5519967407,139.964487883
5154,12.5519967407,141.889458885
5155,12.5579245393,141.889458885
5156,12.5579245393,143.83579995899998
5157,12.5599289003,143.83579995899998
5158,12.5658993353,154.325002127
5159,12.5658993353,136.473178446
5160,12.5658993353,136.473178446
5161,12.5658993353,145.324985683
5162,12.5756652669,143.270936525
5163,12.5756652669,143.270936525
5164,12.5756652669,134.051110881
5165,12.581507763900001,134.051110881
5166,12.581507763900001,133.164023355
5167,12.587350254,136.321193038
5168,12.589226675699999,136.321193038
5169,12.589226675699999,146.14560513700002
5170,12.595197103399999,146.14560513700002
5171,12.595197103399999,144.48342614700002
5172,12.595197103399999,143.690251881
5173,12.600826358499999,143.690251881
5174,12.600826358499999,147.510779944
5175,12.606668833299999,130.606720843
5176,12.608630514000001,130.606720843
5177,12.608630514000001,137.19347533799998
5178,12.6145581944,137.19347533799998
5179,12.6145581944,134.115660339
5180,12.6145581944,131.761617486
5181,12.620613846800001,131.761617486
5182,12.620613846800001,144.15945349
5183,12.6265416049,137.321973361
5184,12.6265416049,137.321973361
5185,12.632682622699999,138.77177540600002
5186,12.632682622699999,138.77177540600002
5187,12.632682622699999,153.65064573700002
5188,12.6386530677,132.896146144
5189,12.6386530677,132.896146144
5190,12.6445808649,136.730277529
5191,12.6445808649,136.730277529
5192,12.6445808649,139.11010007299998
5193,12.6505086639,133.546944053
5194,12.6505086639,133.546944053
5195,12.6563085242,128.510870523
5196,12.658312886600001,145.99030919999998
5197,12.658312886600001,145.99030919999998
5198,12.6642406831,142.830509466
5199,12.6642406831,142.830509466
5200,12.6642406831,131.918642371
5201,12.6701258355,128.961603875
5202,12.6701258355,128.961603875
5203,12.676096279000001,150.363261804
5204,12.676096279000001,148.434458926
5205,12.681896138399999,148.434458926
5206,12.681896138399999,131.397005533
5207,12.681896138399999,131.397005533
5208,12.6879518729,128.114502594
5209,12.6879518729,140.533495332
5210,12.694135539100001,140.533495332
5211,12.694135539100001,162.82289644899998
5212,12.694135539100001,161.819988335
5213,12.7000633273,161.819988335
5214,12.7000633273,150.512035577
5215,12.7060337544,141.354290326
5216,12.7081233958,141.354290326
5217,12.7081233958,153.572723874
5218,12.713965858499998,153.572723874
5219,12.713965858499998,153.338956105
5220,12.713965858499998,139.77187648
5221,12.7199362731,139.77187648
5222,12.7199362731,144.932518842
5223,12.7260346375,152.274655354
5224,12.7279110555,152.274655354
5225,12.7279110555,139.824131838
5226,12.733753538599998,139.824131838
5227,12.733753538599998,143.29613065700002
5228,12.733753538599998,140.600750219
5229,12.739979847999999,140.600750219
5230,12.741941558499999,142.350142621
5231,12.741941558499999,139.52550243299999
5232,12.7479119759,141.688971488
5233,12.7499163332,148.176980418
5234,12.7499163332,148.176980418
5235,12.755886766600002,145.82928112
5236,12.755886766600002,136.49872121299998
5237,12.761942491800001,136.49872121299998
5238,12.761942491800001,139.259126142
5239,12.763904204100001,139.259126142
5240,12.763904204100001,150.31001447399998
5241,12.769831986600002,136.204586614
5242,12.7717937017,136.204586614
5243,12.7717937017,144.759256658
5244,12.7778067895,160.815647179
5245,12.779811153299999,160.815647179
5246,12.779811153299999,159.213579226
5247,12.7857815962,159.213579226
5248,12.7857815962,148.682167872
5249,12.787913892899999,143.268263762
5250,12.7937990267,143.268263762
5251,12.7937990267,147.35870661299998
5252,12.7937990267,147.35870661299998
5253,12.799897401600001,139.50633818
5254,12.799897401600001,135.834013758
5255,12.8059531352,135.834013758
5256,12.8080001399,153.0389827
5257,12.8080001399,140.103326218
5258,12.814013213900001,140.103326218
5259,12.814013213900001,143.833329234
5260,12.820196855599999,143.833329234
5261,12.820196855599999,147.4863341
5262,12.8221585626,135.994815989
5263,12.8221585626,135.994815989
5264,12.8282142701,152.82896337399998
5265,12.8282142701,155.790447804
5266,12.8342699868,155.790447804
5267,12.8342699868,151.349669161
5268,12.8342699868,146.073919331
5269,12.8402404142,146.073919331
5270,12.8402404142,140.746493434
5271,12.8462534924,143.47987753200002
5272,12.8462534924,143.47987753200002
5273,12.852095976500001,138.696545851
5274,12.852095976500001,138.696545851
5275,12.852095976500001,142.901423747
5276,12.8581516798,138.51597286
5277,12.8601133852,138.51597286
5278,12.8601133852,136.97391487299998
5279,12.8661264349,136.97391487299998
5280,12.8661264349,143.147748625
5281,12.872182125999998,149.16682630100001
5282,12.872182125999998,149.16682630100001
5283,12.872182125999998,157.601936525
5284,12.8781951625,142.123322513
5285,12.8781951625,142.123322513
5286,12.8841229028,133.339630311
5287,12.8841229028,133.339630311
5288,12.8841229028,145.516908107
5289,12.8902212152,136.41722913700002
5290,12.8902212152,136.41722913700002
5291,12.8961063044,137.42972069799998
5292,12.8961063044,144.237350728
5293,12.9020767026,144.237350728
5294,12.9020767026,141.430827874
5295,12.9020767026,141.430827874
5296,12.908132403800002,146.594867539
5297,12.910179398699999,141.009152253
5298,12.910179398699999,141.009152253
5299,12.9161924377,146.890545756
5300,12.9161924377,129.510574709
5301,12.922120160899999,135.62530928799998
5302,12.922120160899999,151.731528657
5303,12.922120160899999,151.731528657
5304,12.9282184709,138.538614087
5305,12.9282184709,153.914137952
5306,12.934274135,153.914137952
5307,12.934274135,146.863740667
5308,12.934274135,146.863740667
5309,12.9403298087,127.539869142
5310,12.9403298087,140.484449111
5311,12.9463002088,140.484449111
5312,12.9463002088,135.191894951
5313,12.9523132623,143.940587951
5314,12.9523132623,143.940587951
5315,12.9523132623,146.830438432
5316,12.9583689719,143.222202644
5317,12.960373331800001,144.751844966
5318,12.960373331800001,140.638258907
5319,12.966429057400001,140.638258907
5320,12.9684334197,160.07286434899999
5321,12.9684334197,148.282159811
5322,12.9744891538,148.282159811
5323,12.9744891538,138.219314252
5324,12.9804595997,138.219314252
5325,12.9804595997,144.52701962700002
5326,12.9824213174,137.10050139700002
5327,12.9824213174,137.10050139700002
5328,12.988434408699998,141.357165724
5329,12.988434408699998,141.224439808
5330,12.9945327866,141.224439808
5331,12.9945327866,141.245547702
5332,12.996537146800001,144.29747992
5333,13.002507579200001,144.29747992
5334,13.002507579200001,152.92430955700002
5335,13.002507579200001,152.92430955700002
5336,13.0085206616,147.975633717
5337,13.0085206616,131.74303827100002
5338,13.0144484519,131.74303827100002
5339,13.0144484519,135.272574624
5340,13.016495454600001,135.20258763799998
5341,13.022636459700001,135.20258763799998
5342,13.022636459700001,154.088836308
5343,13.0247261061,154.088836308
5344,13.0247261061,143.735617828
5345,13.0307818276,144.958103368
5346,13.0307818276,144.958103368
5347,13.036624332899999,134.74442914899998
5348,13.0385434045,145.6795604
5349,13.0385434045,145.6795604
5350,13.044599141600001,155.87341348
5351,13.0465608574,155.87341348
5352,13.0465608574,141.92499878799998
5353,13.052488650899999,132.89226025600001
5354,13.052488650899999,132.89226025600001
5355,13.052488650899999,146.70619013700002
5356,13.0585443851,148.109311075
5357,13.060506101400001,148.109311075
5358,13.060506101400001,131.385551285
5359,13.0664765423,131.385551285
5360,13.0664765423,134.414827863
5361,13.0724469873,138.27671215200002
5362,13.0724469873,138.27671215200002
5363,13.0744087053,140.05008544700001
5364,13.0744087053,132.127685434
5365,13.080293858900001,144.67103432
5366,13.080293858900001,138.38401399
5367,13.0861363659,138.38401399
5368,13.0861363659,137.435513945
5369,13.0861363659,129.05004138
5370,13.0861363659,129.05004138
5371,13.0959449544,127.60034808700001
5372,13.0959449544,127.60034808700001
5373,13.101872753499999,141.015263406
5374,13.101872753499999,133.297023569
5375,13.101872753499999,133.297023569
5376,13.107843196,135.069038897
5377,13.107843196,144.80390391
5378,13.1137709773,144.80390391
5379,13.1137709773,140.885065144
5380,13.1137709773,140.885065144
5381,13.119698758499998,132.420051687
5382,13.119698758499998,139.94672055799998
5383,13.125626544600001,139.94672055799998
5384,13.127588253399999,152.211906612
5385,13.127588253399999,142.855710026
5386,13.133516018900002,142.855710026
5387,13.133516018900002,147.731764134
5388,13.133516018900002,145.83981753
5389,13.139401138399998,145.83981753
5390,13.139401138399998,135.43546448799998
5391,13.145371541700001,135.16727737600002
5392,13.145371541700001,131.621288434
5393,13.151299290799999,125.14000615200001
5394,13.151299290799999,125.14000615200001
5395,13.151299290799999,147.720138205
5396,13.1571844021,138.115594444
5397,13.1571844021,138.115594444
5398,13.163154796199999,148.593537402
5399,13.163154796199999,148.593537402
5400,13.1691678357,149.849044665
5401,13.1691678357,137.443532529
5402,13.1691678357,137.443532529
5403,13.1750103078,131.345065892
5404,13.1750103078,131.002120885
5405,13.1811086649,131.002120885
5406,13.1811086649,153.111440763
5407,13.1811086649,153.111440763
5408,13.186993792400001,143.116656785
5409,13.186993792400001,144.09680666100002
5410,13.192921574300001,144.09680666100002
5411,13.192921574300001,153.955824568
5412,13.1949259351,145.802229876
5413,13.2009390194,145.802229876
5414,13.2009390194,128.14904999200002
5415,13.2009390194,128.14904999200002
5416,13.2067815197,134.407741601
5417,13.2067815197,132.508616555
5418,13.212751956099998,132.508616555
5419,13.212751956099998,138.877439164
5420,13.2186797526,145.726901574
5421,13.2186797526,133.86912477799999
5422,13.2186797526,159.52375000700002
5423,13.2247354871,159.52375000700002
5424,13.2247354871,134.651884045
5425,13.2309191624,142.63027755
5426,13.2309191624,142.63027755
5427,13.2309191624,146.471752916
5428,13.2367616703,142.456728984
5429,13.2367616703,131.114520153
5430,13.2426894704,134.06797660799998
5431,13.2426894704,134.06797660799998
5432,13.244608541400002,141.655966572
5433,13.2504936937,144.86696586899998
5434,13.2504936937,144.86696586899998
5435,13.2524980571,137.99307437
5436,13.258511146400002,137.99307437
5437,13.258511146400002,138.362493862
5438,13.258511146400002,141.704412506
5439,13.2644815898,141.704412506
5440,13.2664859525,125.392558272
5441,13.2664859525,138.088284907
5442,13.2723284553,138.088284907
5443,13.2723284553,143.074377477
5444,13.2782562409,143.074377477
5445,13.2782562409,146.081096436
5446,13.2802179534,130.79420996
5447,13.2802179534,130.79420996
5448,13.2860177962,131.758230757
5449,13.2860177962,135.053582935
5450,13.2919455708,135.053582935
5451,13.2919455708,129.748413521
5452,13.297745398,131.035290763
5453,13.297745398,131.035290763
5454,13.2996218076,135.714288512
5455,13.2996218076,135.714288512
5456,13.305549555799999,128.315112783
5457,13.3075112552,137.186091506
5458,13.3075112552,137.186091506
5459,13.313353707200001,140.311325875
5460,13.3153580454,144.609974602
5461,13.3153580454,144.609974602
5462,13.320987245,135.620502104
5463,13.322863643,135.620502104
5464,13.322863643,134.47873427
5465,13.328364895,143.433678912
5466,13.328364895,143.433678912
5467,13.328364895,136.609584631
5468,13.3340366843,136.609584631
5469,13.3359556902,146.01731538200002
5470,13.3359556902,143.539055948
5471,13.341797978599999,143.539055948
5472,13.343674339300001,139.333777977
5473,13.343674339300001,138.13619462
5474,13.349388709500001,138.13619462
5475,13.349388709500001,143.759087302
5476,13.3553589367,139.78906529100001
5477,13.3553589367,141.737840202
5478,13.357320576400001,139.641378575
5479,13.357320576400001,139.641378575
5480,13.3631202058,149.685844327
5481,13.3631202058,130.773768996
5482,13.3690904293,130.773768996
5483,13.3690904293,132.54048785
5484,13.374890098900002,137.004972176
5485,13.374890098900002,137.004972176
5486,13.3768091174,142.748600396
5487,13.3768091174,142.748600396
5488,13.382608838900001,127.39439138
5489,13.382608838900001,136.471432618
5490,13.3883233252,136.471432618
5491,13.3883233252,145.772816003
5492,13.394037821400001,145.772816003
5493,13.394037821400001,147.78782138399998
5494,13.394037821400001,136.610983568
5495,13.3998376028,136.610983568
5496,13.3998376028,137.073797015
5497,13.405466801800001,142.729573396
5498,13.405466801800001,142.729573396
5499,13.407428502,135.559933
5500,13.4131856698,135.559933
5501,13.4131856698,149.935096668
5502,13.4131856698,140.71718447799998
5503,13.4189428372,140.71718447799998
5504,13.4189428372,137.373841578
5505,13.4247000122,138.784504225
5506,13.4247000122,140.791259656
5507,13.4247000122,134.147220304
5508,13.4305424924,139.575252785
5509,13.4305424924,139.575252785
5510,13.4364702641,131.218946426
5511,13.4364702641,131.218946426
5512,13.4425259763,128.41524102
5513,13.4425259763,130.507988883
5514,13.4425259763,130.507988883
5515,13.448922861300002,134.08251329
5516,13.448922861300002,126.58006061399999
5517,13.455191799100001,126.58006061399999
5518,13.455191799100001,150.473356113
5519,13.455191799100001,150.473356113
5520,13.461631326600001,137.645872459
5521,13.461631326600001,133.83040077200002
5522,13.467814968599999,133.83040077200002
5523,13.467814968599999,128.805077272
5524,13.473913318800001,125.089208539
5525,13.473913318800001,142.014264151
5526,13.475960325,135.27593834
5527,13.475960325,135.27593834
5528,13.4819307635,133.957783538
5529,13.4819307635,143.594576381
5530,13.4881144399,143.594576381
5531,13.4881144399,136.041792125
5532,13.4940422275,141.201542484
5533,13.4940422275,138.954080771
5534,13.4940422275,131.806600487
5535,13.500055307,131.806600487
5536,13.500055307,141.709950307
5537,13.5061110275,132.612911753
5538,13.5061110275,132.612911753
5539,13.5061110275,138.42170684
5540,13.5120814723,138.42170684
5541,13.5120814723,138.498300366
5542,13.5180945645,133.846110035
5543,13.5180945645,133.846110035
5544,13.5241929485,137.65646238
5545,13.5241929485,133.85544404200002
5546,13.5262399585,133.85544404200002
5547,13.5262399585,140.481482029
5548,13.5322104044,140.481482029
5549,13.5322104044,133.64542557299998
5550,13.538223493399999,134.422923209
5551,13.538223493399999,134.422923209
5552,13.5440660011,138.431404083
5553,13.5440660011,144.36057343299998
5554,13.546027719000001,125.38637119200001
5555,13.546027719000001,134.435272468
5556,13.5520408098,134.435272468
5557,13.5520408098,131.196298457
5558,13.558011253699998,133.628721539
5559,13.558011253699998,133.628721539
5560,13.5600156176,139.868111121
5561,13.566114000499999,139.868111121
5562,13.566114000499999,121.455601503
5563,13.5681610101,121.304601295
5564,13.574131453900002,121.304601295
5565,13.574131453900002,145.94387375
5566,13.574131453900002,127.435033115
5567,13.5802724796,127.435033115
5568,13.5822341946,129.073093349
5569,13.5822341946,132.124716556
5570,13.5882046252,132.124716556
5571,13.5882046252,133.681028529
5572,13.594217690299999,142.525970455
5573,13.594217690299999,138.430215243
5574,13.5962646941,124.20742286
5575,13.602235121800001,124.20742286
5576,13.602235121800001,132.909065996
5577,13.6041968337,130.83085409
5578,13.6041968337,130.83085409
5579,13.6101246177,138.360983282
5580,13.612128979100001,126.761168723
5581,13.612128979100001,132.962989868
5582,13.618099418900002,127.558246245
5583,13.620061135699999,127.558246245
5584,13.620061135699999,147.32549230200001
5585,13.6261595161,128.930212261
5586,13.6261595161,128.930212261
5587,13.6281638754,139.827813199
5588,13.6343048887,131.08063913700002
5589,13.6343048887,143.744573776
5590,13.636309248,128.92138245299998
5591,13.636309248,128.92138245299998
5592,13.642364971600001,130.31772190700002
5593,13.6443693251,141.517798332
5594,13.6443693251,141.517798332
5595,13.6503823853,135.604416759
5596,13.6503823853,135.604416759
5597,13.656352795899998,138.064876455
5598,13.656352795899998,123.01379932799999
5599,13.658357141199998,123.01379932799999
5600,13.664455453099999,123.23746766299999
5601,13.664455453099999,129.217594017
5602,13.664455453099999,129.217594017
5603,13.6705111135,132.605552106
5604,13.6705111135,132.605552106
5605,13.6765667785,142.46632600700002
5606,13.6765667785,132.254537654
5607,13.678571106800002,132.254537654
5608,13.6845414391,131.662374123
5609,13.6845414391,126.845414291
5610,13.6845414391,144.400359911
5611,13.6845414391,125.17782722
5612,13.6845414391,125.17782722
5613,13.694733657899999,126.41632662299999
5614,13.694733657899999,122.106420233
5615,13.7007466688,122.106420233
5616,13.7007466688,130.380141344
5617,13.7068449754,131.066366576
5618,13.7068449754,128.43862891
5619,13.708806666500001,140.732241388
5620,13.7148623266,140.732241388
5621,13.7148623266,133.843828597
5622,13.7148623266,130.85155485
5623,13.7209179913,130.85155485
5624,13.7209179913,138.276833086
5625,13.7270162954,134.669145925
5626,13.7270162954,126.04570367299999
5627,13.729020638,130.43314953799998
5628,13.7349483792,127.27490452200001
5629,13.7349483792,134.366281279
5630,13.7349483792,132.522608181
5631,13.741046723800002,132.522608181
5632,13.741046723800002,124.76418590899999
5633,13.7471024447,135.607102306
5634,13.7471024447,135.607102306
5635,13.7471024447,141.306719843
5636,13.7530728782,128.032275443
5637,13.7530728782,139.119366693
5638,13.759213893,128.146774912
5639,13.759213893,128.146774912
5640,13.765141672999999,134.770917573
5641,13.765141672999999,127.04067545
5642,13.765141672999999,127.04067545
5643,13.7712826974,129.388979344
5644,13.7712826974,129.388979344
5645,13.7772531435,123.585072202
5646,13.7772531435,135.920396246
5647,13.7793001535,135.920396246
5648,13.785398537,128.898881878
5649,13.785398537,129.786277352
5650,13.785398537,129.786277352
5651,13.7913689809,142.763513193
5652,13.7913689809,142.763513193
5653,13.7973820598,132.52048513
5654,13.7973820598,131.770143021
5655,13.7973820598,131.770143021
5656,13.803523048399999,134.768569954
5657,13.803523048399999,132.880010028
5658,13.809706693499999,132.880010028
5659,13.809706693499999,136.579688545
5660,13.8158476924,136.579688545
5661,13.8158476924,129.022323363
5662,13.8158476924,127.726289685
5663,13.821988671300002,127.726289685
5664,13.821988671300002,140.357034653
5665,13.8281296406,132.327814415
5666,13.8281296406,137.06266090000003
5667,13.8281296406,127.122437132
5668,13.8342279586,127.122437132
5669,13.8342279586,129.78479838799998
5670,13.8402836033,130.205498721
5671,13.8402836033,130.205498721
5672,13.8463392284,135.352252606
5673,13.8463392284,128.848702636
5674,13.8483009155,137.67331103799998
5675,13.854313918199999,123.062051458
5676,13.854313918199999,123.062051458
5677,13.856275617,127.874532822
5678,13.856275617,138.221281439
5679,13.862331295599999,138.221281439
5680,13.8642503499,121.190441882
5681,13.8642503499,121.190441882
5682,13.8704339738,129.361309254
5683,13.8704339738,129.274375739
5684,13.8725662646,129.274375739
5685,13.8786646196,135.679353904
5686,13.8786646196,137.464612597
5687,13.884762970799999,121.020302337
5688,13.884762970799999,139.39193078600002
5689,13.8867673261,131.445398062
5690,13.8867673261,131.445398062
5691,13.8927803919,125.540346964
5692,13.8927803919,139.402610375
5693,13.898878755,148.357316925
5694,13.898878755,132.626792786
5695,13.9009257598,132.626792786
5696,13.906938838399999,132.986244415
5697,13.906938838399999,131.253857323
5698,13.906938838399999,131.253857323
5699,13.9128666308,131.943373463
5700,13.9148709916,131.943373463
5701,13.9148709916,129.011622126
5702,13.92101201,127.61299490200001
5703,13.9230163694,127.61299490200001
5704,13.9230163694,123.63759018799999
5705,13.9292000313,124.006195803
5706,13.9292000313,124.006195803
5707,13.9312043898,145.785169789
5708,13.937174819400001,145.785169789
5709,13.937174819400001,144.368857252
5710,13.9391791779,130.286595314
5711,13.9451922578,130.286595314
5712,13.9451922578,135.663111709
5713,13.9471966195,141.960071494
5714,13.9471966195,141.960071494
5715,13.9531244094,125.219688818
5716,13.9551287677,125.219688818
5717,13.9551287677,125.694674994
5718,13.961099191199999,118.574611048
5719,13.9631888348,118.574611048
5720,13.9631888348,128.649636959
5721,13.96924454,135.810510906
5722,13.96924454,146.316496435
5723,13.96924454,136.452786909
5724,13.975342897400001,136.452786909
5725,13.975342897400001,128.474521571
5726,13.9812706608,126.76135768200001
5727,13.9832750055,126.76135768200001
5728,13.9832750055,134.34765541299998
5729,13.9892027522,134.34765541299998
5730,13.9892027522,135.459704011
5731,13.9951731394,128.739276881
5732,13.9951731394,128.739276881
5733,13.9971348313,126.232764032
5734,13.9971348313,127.121019678
5735,14.003190482599999,127.121019678
5736,14.003190482599999,133.619796524
5737,14.009075572,133.619796524
5738,14.009075572,113.82341047
5739,14.015045965699999,131.318289924
5740,14.015045965699999,131.318289924
5741,14.0170929493,123.18330538299999
5742,14.0170929493,125.041233416
5743,14.023063306700001,125.041233416
5744,14.023063306700001,134.106698709
5745,14.0291189537,134.106698709
5746,14.0291189537,144.016348251
5747,14.031080642000001,135.162423365
5748,14.0371789444,135.162423365
5749,14.0371789444,123.406533092
5750,14.0371789444,124.105552556
5751,14.0430213675,124.105552556
5752,14.0430213675,120.657408943
5753,14.049034365399999,133.13640375399999
5754,14.049034365399999,133.13640375399999
5755,14.050953415799999,142.79436570299998
5756,14.056881148499999,142.79436570299998
5757,14.056881148499999,130.925840123
5758,14.056881148499999,116.691505207
5759,14.0628088753,116.691505207
5760,14.0628088753,128.964734544
5761,14.0686939504,126.451015822
5762,14.0686939504,131.06849724100002
5763,14.0745790349,121.235820231
5764,14.0745790349,121.235820231
5765,14.0745790349,120.22034696200001
5766,14.0804641328,128.859996511
5767,14.0804641328,128.859996511
5768,14.086434521300001,121.071073359
5769,14.086434521300001,121.071073359
5770,14.086434521300001,125.98106024299999
5771,14.0923622633,120.609749059
5772,14.0923622633,120.609749059
5773,14.0982899999,126.345056285
5774,14.0982899999,117.171785607
5775,14.1002516983,129.69515459299998
5776,14.1061368018,116.130596507
5777,14.1061368018,116.130596507
5778,14.1061368018,120.18479056299999
5779,14.1120219168,123.47346955200001
5780,14.1120219168,123.47346955200001
5781,14.117949684200001,128.844531257
5782,14.117949684200001,130.61514339
5783,14.123877457799999,123.79883257899999
5784,14.123877457799999,122.607562049
5785,14.123877457799999,122.607562049
5786,14.129762604200002,125.391791113
5787,14.129762604200002,118.467342025
5788,14.1355624661,118.467342025
5789,14.1355624661,130.068835315
5790,14.1355624661,130.068835315
5791,14.1413623281,129.696712591
5792,14.1413623281,131.28443773700002
5793,14.1473754202,131.28443773700002
5794,14.1473754202,125.353625105
5795,14.1532179279,134.475974127
5796,14.1532179279,134.475974127
5797,14.1532179279,124.886240309
5798,14.1590177893,124.886240309
5799,14.1590177893,137.337468637
5800,14.1650308802,129.682849473
5801,14.1650308802,129.682849473
5802,14.167035240799999,128.599881532
5803,14.1727924483,116.62192011100001
5804,14.1727924483,118.728058546
5805,14.1727924483,127.664495053
5806,14.1785923072,127.664495053
5807,14.1785923072,133.406985359
5808,14.184562752,129.29731445299998
5809,14.184562752,129.29731445299998
5810,14.184562752,128.834634894
5811,14.190319967899999,123.220214545
5812,14.190319967899999,123.220214545
5813,14.1961198298,125.70134041200001
5814,14.1961198298,125.70134041200001
5815,14.2020476291,135.798552532
5816,14.2020476291,133.965383979
5817,14.2039240549,133.965383979
5818,14.2039240549,129.898159295
5819,14.209723916,133.702546634
5820,14.209723916,126.407518112
5821,14.2156943588,134.326149507
5822,14.2176560767,134.326149507
5823,14.2176560767,131.187444583
5824,14.223541230699999,133.583955057
5825,14.223541230699999,133.583955057
5826,14.2294263845,132.54692195299998
5827,14.2294263845,132.54692195299998
5828,14.2313454561,128.02287132
5829,14.2313454561,124.197576868
5830,14.2372732547,124.197576868
5831,14.2392349707,127.15895938799999
5832,14.2392349707,130.416274136
5833,14.245034826700001,130.416274136
5834,14.2470818295,135.88058454
5835,14.2470818295,135.88058454
5836,14.2529669595,126.607268894
5837,14.2529669595,137.199522741
5838,14.2549286721,137.199522741
5839,14.2607711661,134.498355282
5840,14.2607711661,140.418304068
5841,14.2626902348,140.418304068
5842,14.268660668599999,119.51506867399999
5843,14.268660668599999,119.51506867399999
5844,14.2705797378,131.894532115
5845,14.2705797378,135.329266598
5846,14.2764222373,135.329266598
5847,14.2764222373,125.91388026
5848,14.2783839504,115.709715109
5849,14.284311730499999,115.709715109
5850,14.284311730499999,128.002960307
5851,14.2902821532,128.002960307
5852,14.2902821532,128.713089865
5853,14.2902821532,123.765178998
5854,14.296167283800001,123.765178998
5855,14.2980863521,133.92179524
5856,14.2980863521,126.92496301899999
5857,14.3040141444,119.53475807
5858,14.3040141444,119.53475807
5859,14.3098566387,123.621818352
5860,14.3098566387,121.70727770399999
5861,14.311860996400002,121.70727770399999
5862,14.311860996400002,122.426195139
5863,14.3179167201,122.426195139
5864,14.3179167201,117.63937525899999
5865,14.323759209,115.894376485
5866,14.323759209,115.894376485
5867,14.329814921099999,129.475032215
5868,14.329814921099999,129.475032215
5869,14.3317339848,126.67155572600001
5870,14.3317339848,130.735238387
5871,14.33757647,130.735238387
5872,14.33757647,130.264529782
5873,14.343632189800001,125.86776706299999
5874,14.343632189800001,125.86776706299999
5875,14.3495173325,125.115411749
5876,14.3495173325,125.115411749
5877,14.3495173325,128.741144865
5878,14.355317178699998,125.979970472
5879,14.355317178699998,125.979970472
5880,14.3612876083,120.48595312
